type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPE,inf,0,0,fluid,267.103,339.458,-18.404,0.903839,-0.364512,-0.224069,0.0
lipid_HEAD,POPE,inf,0,0,fluid,468.536,474.315,-15.741,0.99818,-0.019868,0.056939,0.0
lipid_HEAD,POPE,inf,0,0,fluid,246.679,431.149,-24.16,0.998572,-0.010518,-0.052381,0.0
lipid_HEAD,POPE,inf,0,0,fluid,169.888,472.687,-22.033,0.999172,0.014038,-0.038192,0.0
lipid_HEAD,POPE,inf,0,0,fluid,136.116,409.618,-22.33,0.935368,-0.286054,-0.207988,0.0
lipid_HEAD,POPE,inf,0,0,fluid,50.81,274.705,-14.272,0.999432,-0.001075,0.033691,0.0
lipid_HEAD,POPE,inf,0,0,fluid,100.645,141.261,-16.65,0.910119,0.385185,0.152698,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,153.045,136.915,-17.82,0.9999,0.012624,-0.006333,0.0
lipid_HEAD,POPE,inf,0,0,fluid,390.387,458.615,-14.935,0.999719,-0.01063,0.021185,0.0
lipid_HEAD,POPE,inf,0,0,fluid,189.826,67.468,-22.164,0.94805,-0.082568,-0.30722,0.0
lipid_HEAD,POPE,inf,0,0,fluid,43.463,301.043,-14.303,0.997814,0.028093,0.059813,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,316.676,422.327,-21.971,0.998778,-0.04316,0.024093,0.0
lipid_HEAD,POPE,inf,0,0,fluid,310.154,194.713,-17.179,0.999654,0.025031,0.008118,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,50.666,337.439,-17.623,0.999518,0.027937,0.013557,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,77.591,68.288,-14.494,0.975622,-0.064984,0.209616,0.0
lipid_HEAD,POPE,inf,0,0,fluid,275.359,394.753,-24.985,0.99991,-0.001422,0.013373,0.0
lipid_HEAD,POPE,inf,0,0,fluid,286.842,182.321,-17.176,0.998267,0.053894,0.023649,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,427.988,226.115,-18.336,0.999459,-0.020701,-0.025556,0.0
lipid_HEAD,POPE,inf,0,0,fluid,131.102,175.618,-14.932,0.999945,0.001907,0.010328,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,248.448,226.155,-16.917,0.999932,0.011636,0.000977,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,402.016,330.316,-14.893,0.999859,0.00116,-0.01677,0.0
lipid_HEAD,POPE,inf,0,0,fluid,283.564,36.58,-20.162,0.998666,0.043329,0.028081,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,370.974,337.789,-14.171,0.999212,-0.016883,-0.035916,0.0
lipid_HEAD,POPE,inf,0,0,fluid,274.224,5.797,-21.606,0.998751,-0.005153,-0.049692,0.0
lipid_HEAD,POPE,inf,0,0,fluid,83.359,153.82,-14.61,0.999402,0.03446,0.002894,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,202.693,372.768,-23.832,0.999051,0.037688,0.02183,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,124.584,438.76,-20.069,0.999286,0.032431,0.019399,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,477.608,432.241,-15.443,0.998542,0.04892,0.022817,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,142.22,123.003,-16.043,0.892767,-0.226537,-0.38942,0.0
lipid_HEAD,POPE,inf,0,0,fluid,447.984,204.609,-18.928,0.99964,-0.006073,0.026142,0.0
lipid_HEAD,POPE,inf,0,0,fluid,105.493,393.983,-20.653,0.998923,0.023745,0.039864,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,493.078,461.633,-17.382,0.999948,0.005166,0.008833,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,103.386,144.746,-14.446,0.925179,0.378979,0.020465,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,24.922,161.278,-14.965,0.999559,-0.015926,-0.025062,0.0
lipid_HEAD,POPE,inf,0,0,fluid,8.089,451.253,-17.096,0.99833,-0.023454,-0.052801,0.0
lipid_HEAD,POPE,inf,0,0,fluid,254.225,463.739,-22.761,0.999058,-0.029342,0.03197,0.0
lipid_HEAD,POPE,inf,0,0,fluid,215.936,373.28,-24.39,0.999804,0.000596,0.0198,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,188.8,113.176,-21.913,0.998761,0.016835,-0.046834,0.0
lipid_HEAD,POPE,inf,0,0,fluid,289.464,299.665,-15.833,0.999932,0.00755,-0.008836,0.0
lipid_HEAD,POPE,inf,0,0,fluid,444.991,93.946,-12.071,0.999326,-0.006981,-0.036041,0.0
lipid_HEAD,POPE,inf,0,0,fluid,103.434,450.281,-19.527,0.999942,-0.010797,-0.000284,0.0
lipid_HEAD,POPE,inf,0,0,fluid,249.631,442.767,-22.58,0.999535,-0.030371,0.002627,0.0
lipid_HEAD,POPE,inf,0,0,fluid,376.886,47.917,-15.96,0.939734,-0.145581,-0.309365,0.0
lipid_HEAD,POPE,inf,0,0,fluid,6.551,262.647,-15.023,0.998751,0.04996,-0.000352,0.0
lipid_HEAD,POPE,inf,0,0,fluid,205.763,217.968,-18.805,0.999135,0.035436,-0.021758,0.0
lipid_HEAD,POPE,inf,0,0,fluid,115.007,361.821,-21.203,0.998733,0.035738,-0.035428,0.0
lipid_HEAD,POPE,inf,0,0,fluid,213.848,226.935,-18.636,0.999064,0.029937,-0.031225,0.0
lipid_HEAD,POPE,inf,0,0,fluid,378.897,425.383,-16.271,0.996544,0.079488,-0.024118,0.0
lipid_HEAD,POPE,inf,0,0,fluid,49.962,405.918,-19.917,0.999846,0.016075,0.007051,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,370.385,469.459,-15.218,0.999428,-0.031618,-0.011966,0.0
lipid_HEAD,POPE,inf,0,0,fluid,81.747,356.799,-19.791,0.999943,0.010649,0.000227,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,362.622,400.636,-17.407,0.898253,0.065196,0.434616,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,189.138,48.943,-22.194,0.997735,0.030287,0.060071,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,197.4,326.059,-19.433,0.999197,-0.033215,0.022422,0.0
lipid_HEAD,POPE,inf,0,0,fluid,140.264,323.59,-20.686,0.998352,0.013215,-0.055837,0.0
lipid_HEAD,POPE,inf,0,0,fluid,9.747,343.341,-16.608,0.999716,0.023458,0.0043,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,398.579,386.835,-16.984,0.99797,-0.030154,-0.056091,0.0
lipid_HEAD,POPE,inf,0,0,fluid,391.929,176.346,-15.636,0.999507,0.028022,0.014146,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,310.164,313.329,-14.443,0.988635,-0.113876,-0.098144,0.0
lipid_HEAD,POPE,inf,0,0,fluid,259.745,150.542,-18.95,0.998743,0.003935,0.049977,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,493.154,486.37,-16.089,0.998354,0.005137,-0.057114,0.0
lipid_HEAD,POPE,inf,0,0,fluid,335.489,13.196,-18.486,0.999331,0.022679,-0.028705,0.0
lipid_HEAD,POPE,inf,0,0,fluid,124.91,498.739,-16.206,0.999865,0.008291,-0.014192,0.0
lipid_HEAD,POPE,inf,0,0,fluid,155.775,93.443,-20.043,0.998164,0.054148,0.02715,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,145.981,275.039,-18.721,0.999304,0.010639,-0.03575,0.0
lipid_HEAD,POPE,inf,0,0,fluid,130.163,6.399,-18.036,0.999405,-0.022286,-0.026319,0.0
lipid_HEAD,POPE,inf,0,0,fluid,226.055,487.498,-21.868,0.998464,0.049321,-0.025246,0.0
lipid_HEAD,POPE,inf,0,0,fluid,137.649,362.521,-21.993,0.999165,0.015585,-0.037775,0.0
lipid_HEAD,POPE,inf,0,0,fluid,247.162,210.735,-18.263,0.998795,-0.037544,-0.03162,0.0
lipid_HEAD,POPE,inf,0,0,fluid,231.406,206.12,-17.661,0.998858,0.034472,-0.033093,0.0
lipid_HEAD,POPE,inf,0,0,fluid,226.107,43.76,-22.273,0.999724,0.020826,0.010831,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,428.21,178.44,-17.756,0.966446,0.256747,0.007937,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,373.51,425.166,-15.691,0.980944,0.190385,-0.038773,0.0
lipid_HEAD,POPE,inf,0,0,fluid,125.33,380.823,-23.183,0.998254,-0.046688,0.036187,0.0
lipid_HEAD,POPE,inf,0,0,fluid,85.718,89.44,-15.172,0.93125,0.279682,0.233564,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,298.255,35.994,-19.294,0.998324,0.026568,-0.051407,0.0
lipid_HEAD,POPE,inf,0,0,fluid,298.415,44.922,-18.219,0.998006,0.015172,0.061265,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,492.501,86.997,-12.412,0.999084,-0.018851,0.038411,0.0
lipid_HEAD,POPE,inf,0,0,fluid,5.54,285.806,-13.773,0.999007,-0.043367,0.010211,0.0
lipid_HEAD,POPE,inf,0,0,fluid,15.488,53.748,-14.578,0.999967,-0.002951,-0.007512,0.0
lipid_HEAD,POPE,inf,0,0,fluid,199.366,43.197,-22.706,0.999135,0.006786,0.041038,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,78.438,43.661,-13.146,0.999944,0.006751,-0.008137,0.0
lipid_HEAD,POPE,inf,0,0,fluid,276.711,357.075,-19.622,0.994899,0.049973,-0.087628,0.0
lipid_HEAD,POPE,inf,0,0,fluid,404.969,362.206,-17.116,0.99892,-0.03555,0.029903,0.0
lipid_HEAD,POPE,inf,0,0,fluid,75.889,61.009,-14.556,0.99974,-0.022668,0.002634,0.0
lipid_HEAD,POPE,inf,0,0,fluid,355.647,186.71,-17.023,0.999892,-0.013804,0.005132,0.0
lipid_HEAD,POPE,inf,0,0,fluid,300.002,292.612,-13.587,0.998242,0.056078,-0.019184,0.0
lipid_HEAD,POPE,inf,0,0,fluid,322.243,272.855,-11.324,0.997894,0.057247,-0.030487,0.0
lipid_HEAD,POPE,inf,0,0,fluid,201.597,347.691,-21.116,0.998372,0.053597,0.019508,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,334.278,55.196,-17.879,0.999687,-0.024739,-0.003676,0.0
lipid_HEAD,POPE,inf,0,0,fluid,31.037,423.016,-18.029,0.999718,-0.021654,0.009707,0.0
lipid_HEAD,POPE,inf,0,0,fluid,157.744,75.624,-19.435,0.980597,0.026573,0.194227,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,361.83,245.44,-12.619,0.99863,0.022443,0.047271,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,157.574,463.835,-22.571,0.999688,-0.020012,-0.014958,0.0
lipid_HEAD,POPE,inf,0,0,fluid,252.935,356.173,-20.142,0.938458,0.267486,0.218513,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,470.531,181.549,-18.73,0.998859,-0.03154,0.035869,0.0
lipid_HEAD,POPE,inf,0,0,fluid,365.443,187.983,-15.55,0.999645,-0.009143,0.025028,0.0
lipid_HEAD,POPE,inf,0,0,fluid,112.276,337.71,-20.961,0.999717,0.014683,0.018706,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,216.214,356.798,-21.679,0.997972,-0.060504,0.019794,0.0
lipid_HEAD,POPE,inf,0,0,fluid,173.093,89.923,-22.002,0.983144,0.182715,-0.006622,0.0
lipid_HEAD,POPE,inf,0,0,fluid,13.545,486.374,-14.254,0.999042,-0.016752,0.040426,0.0
lipid_HEAD,POPE,inf,0,0,fluid,377.813,355.38,-14.189,0.99982,-0.009506,-0.016447,0.0
lipid_HEAD,POPE,inf,0,0,fluid,347.673,174.243,-16.551,0.999634,0.02645,0.005591,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,25.88,275.145,-14.993,0.998908,0.029252,-0.036429,0.0
lipid_HEAD,POPE,inf,0,0,fluid,179.979,172.358,-18.344,0.910861,-0.318772,0.262137,0.0
lipid_HEAD,POPE,inf,0,0,fluid,305.708,457.162,-21.804,0.997928,-0.063583,-0.009815,0.0
lipid_HEAD,POPE,inf,0,0,fluid,53.238,444.351,-19.883,0.99985,-0.012585,-0.011893,0.0
lipid_HEAD,POPE,inf,0,0,fluid,480.589,189.379,-18.621,0.998859,-0.031389,0.035979,0.0
lipid_HEAD,POPE,inf,0,0,fluid,426.533,19.408,-12.747,0.999965,-0.006413,-0.005357,0.0
lipid_HEAD,POPE,inf,0,0,fluid,74.929,331.356,-19.316,0.914038,0.148522,0.377459,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,28.688,443.529,-17.49,0.999099,0.01658,-0.039055,0.0
lipid_HEAD,POPE,inf,0,0,fluid,123.736,6.359,-17.303,0.99995,0.007033,-0.007173,0.0
lipid_HEAD,POPE,inf,0,0,fluid,290.432,350.671,-17.217,0.981299,0.113684,0.155332,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,331.214,170.708,-18.188,0.983387,0.153755,0.096482,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,229.789,106.806,-24.381,0.998768,0.0486,0.010074,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,77.267,276.054,-16.383,0.999138,-0.017287,0.037743,0.0
lipid_HEAD,POPE,inf,0,0,fluid,192.169,382.208,-24.974,0.998477,0.011605,-0.053943,0.0
lipid_HEAD,POPE,inf,0,0,fluid,9.847,294.431,-14.255,0.999895,-0.011089,0.009277,0.0
lipid_HEAD,POPE,inf,0,0,fluid,330.612,163.682,-18.961,0.922313,0.159622,0.351936,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,476.534,146.245,-17.213,0.997891,-0.061666,0.020285,0.0
lipid_HEAD,POPE,inf,0,0,fluid,231.983,182.438,-18.789,0.999759,0.006374,-0.021,0.0
lipid_HEAD,POPE,inf,0,0,fluid,53.333,343.873,-18.54,0.999873,-0.007429,0.014108,0.0
lipid_HEAD,POPE,inf,0,0,fluid,285.802,410.215,-25.399,0.871376,-0.342615,0.351167,0.0
lipid_HEAD,POPE,inf,0,0,fluid,164.988,425.179,-22.38,0.999656,-0.001709,-0.026175,0.0
lipid_HEAD,POPE,inf,0,0,fluid,420.948,130.314,-15.759,0.999192,-0.037701,0.013902,0.0
lipid_HEAD,POPE,inf,0,0,fluid,381.413,19.256,-15.32,0.998053,-0.062362,0.000669,0.0
lipid_HEAD,POPE,inf,0,0,fluid,40.866,261.511,-16.122,0.998616,0.007255,0.052096,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,319.572,328.913,-15.389,0.984023,-0.123569,-0.128174,0.0
lipid_HEAD,POPE,inf,0,0,fluid,210.696,188.711,-19.445,0.973267,0.023712,-0.228449,0.0
lipid_HEAD,POPE,inf,0,0,fluid,52.062,470.287,-18.161,0.999941,-0.006313,-0.008834,0.0
lipid_HEAD,POPE,inf,0,0,fluid,130.818,293.0,-18.753,0.999749,0.004083,-0.022023,0.0
lipid_HEAD,POPE,inf,0,0,fluid,474.645,338.284,-16.336,0.998796,0.029326,-0.039319,0.0
lipid_HEAD,POPE,inf,0,0,fluid,212.336,397.15,-25.987,0.997742,0.00736,0.066763,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,213.891,430.009,-25.492,0.999913,-0.012672,-0.003683,0.0
lipid_HEAD,POPE,inf,0,0,fluid,273.633,331.869,-17.987,0.998046,0.013856,0.060935,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,456.425,489.048,-16.347,0.999635,-0.005659,0.026426,0.0
lipid_HEAD,POPE,inf,0,0,fluid,310.033,438.191,-22.866,0.999389,-0.021773,0.027332,0.0
lipid_HEAD,POPE,inf,0,0,fluid,4.099,324.674,-16.447,0.999923,0.003432,-0.011931,0.0
lipid_HEAD,POPE,inf,0,0,fluid,391.143,231.016,-15.207,0.99863,-0.045995,-0.024967,0.0
lipid_HEAD,POPE,inf,0,0,fluid,494.147,301.038,-14.396,0.999425,-0.03381,-0.002412,0.0
lipid_HEAD,POPE,inf,0,0,fluid,459.015,366.502,-16.284,0.999029,-0.042038,-0.013197,0.0
lipid_HEAD,POPE,inf,0,0,fluid,374.291,359.141,-15.743,0.966734,-0.223263,-0.124813,0.0
lipid_HEAD,POPE,inf,0,0,fluid,64.789,260.485,-15.632,0.999446,-0.027676,0.018484,0.0
lipid_HEAD,POPE,inf,0,0,fluid,6.053,237.389,-18.595,0.999074,-0.039047,0.018082,0.0
lipid_HEAD,POPE,inf,0,0,fluid,5.941,437.87,-17.681,0.998907,0.04349,0.017105,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,269.015,32.267,-21.1,0.999425,0.006985,-0.033176,0.0
lipid_HEAD,POPE,inf,0,0,fluid,456.049,274.47,-15.267,0.997795,-0.005107,0.066169,0.0
lipid_HEAD,POPE,inf,0,0,fluid,350.44,41.395,-16.604,0.951022,-0.226086,0.210814,0.0
lipid_HEAD,POPE,inf,0,0,fluid,177.491,383.146,-24.851,0.903096,-0.003515,-0.429424,0.0
lipid_HEAD,POPE,inf,0,0,fluid,344.946,261.806,-10.508,0.999447,0.030288,0.013722,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,88.284,437.827,-19.18,0.999759,0.015646,0.015402,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,0.221,463.181,-17.389,0.999776,-0.021129,0.001047,0.0
lipid_HEAD,POPE,inf,0,0,fluid,297.882,179.157,-18.357,0.999514,-0.012968,0.028347,0.0
lipid_HEAD,POPE,inf,0,0,fluid,3.376,255.842,-16.107,0.99969,-0.002118,-0.024809,0.0
lipid_HEAD,POPE,inf,0,0,fluid,153.037,426.302,-22.962,0.999194,0.038529,0.011267,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,6.26,73.725,-13.313,0.998547,-0.044701,-0.030097,0.0
lipid_HEAD,POPE,inf,0,0,fluid,132.37,0.178,-16.962,0.999933,-0.00851,-0.007874,0.0
lipid_HEAD,POPE,inf,0,0,fluid,229.7,269.714,-17.932,0.998841,-0.027025,0.03982,0.0
lipid_HEAD,POPE,inf,0,0,fluid,397.438,88.562,-14.261,0.999236,-0.026949,0.028291,0.0
lipid_HEAD,POPE,inf,0,0,fluid,495.415,349.442,-17.049,0.997956,-0.024863,0.058868,0.0
lipid_HEAD,POPE,inf,0,0,fluid,296.084,388.067,-21.05,0.998355,0.009503,0.056537,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,111.971,122.555,-15.094,0.887331,-0.291898,-0.356987,0.0
lipid_HEAD,POPE,inf,0,0,fluid,286.762,339.815,-17.104,0.932223,0.263106,0.248464,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,470.058,269.424,-15.986,0.998505,-0.007252,0.054172,0.0
lipid_HEAD,POPE,inf,0,0,fluid,197.1,138.444,-19.338,0.999881,-0.010746,-0.011034,0.0
lipid_HEAD,POPE,inf,0,0,fluid,489.036,8.445,-13.861,0.999818,-0.010824,0.015708,0.0
lipid_HEAD,POPE,inf,0,0,fluid,29.007,31.129,-15.473,0.999657,0.012424,-0.02306,0.0
lipid_HEAD,POPE,inf,0,0,fluid,257.144,94.507,-22.99,0.998812,0.046013,0.016067,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,495.478,355.133,-18.352,0.99899,0.044704,0.00446,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,242.302,363.602,-21.953,0.997987,0.06156,-0.015263,0.0
lipid_HEAD,POPE,inf,0,0,fluid,95.887,375.182,-21.385,0.998681,0.005384,0.051071,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,139.068,1.565,-17.776,0.99988,-0.011904,0.009866,0.0
lipid_HEAD,POPE,inf,0,0,fluid,420.712,418.492,-15.157,0.999495,-0.026885,0.016927,0.0
lipid_HEAD,POPE,inf,0,0,fluid,232.48,243.842,-17.743,0.997786,-0.034736,0.056711,0.0
lipid_HEAD,POPE,inf,0,0,fluid,413.41,96.419,-13.44,0.999377,0.031106,-0.016653,0.0
lipid_HEAD,POPE,inf,0,0,fluid,276.256,324.29,-17.069,0.997141,-0.052651,0.054205,0.0
lipid_HEAD,POPE,inf,0,0,fluid,345.254,231.494,-11.585,0.999475,-0.026223,-0.01905,0.0
lipid_HEAD,POPE,inf,0,0,fluid,134.1,380.82,-23.063,0.99852,-0.030788,0.044822,0.0
lipid_HEAD,POPE,inf,0,0,fluid,71.103,199.274,-14.91,0.998715,0.02536,0.043882,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,426.989,467.098,-13.62,0.999575,0.018105,-0.022846,0.0
lipid_HEAD,POPE,inf,0,0,fluid,147.012,393.384,-24.533,0.995686,0.003715,0.092713,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,234.845,18.596,-23.196,0.999829,-0.013635,0.012531,0.0
lipid_HEAD,POPE,inf,0,0,fluid,73.109,5.878,-15.67,0.998233,-0.032916,0.049476,0.0
lipid_HEAD,POPE,inf,0,0,fluid,451.698,218.939,-17.944,0.99942,-0.031323,0.013354,0.0
lipid_HEAD,POPE,inf,0,0,fluid,303.114,149.021,-18.193,0.998735,0.041331,0.028629,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,477.85,131.376,-15.701,0.998714,-0.050614,0.003061,0.0
lipid_HEAD,POPE,inf,0,0,fluid,147.961,469.419,-21.485,0.999828,-0.017859,0.004917,0.0
lipid_HEAD,POPE,inf,0,0,fluid,85.406,6.236,-15.459,0.998754,0.028478,-0.040988,0.0
lipid_HEAD,POPE,inf,0,0,fluid,54.587,130.49,-13.12,0.998577,0.043306,-0.031136,0.0
lipid_HEAD,POPE,inf,0,0,fluid,405.309,485.453,-13.439,0.997891,0.05337,0.036959,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,137.183,182.366,-15.632,0.99984,0.011475,-0.013736,0.0
lipid_HEAD,POPE,inf,0,0,fluid,59.119,194.232,-15.117,0.999818,-0.003711,0.018702,0.0
lipid_HEAD,POPE,inf,0,0,fluid,104.626,317.05,-19.308,0.983387,-0.065427,-0.169319,0.0
lipid_HEAD,POPE,inf,0,0,fluid,356.849,218.633,-13.509,0.998436,-0.019185,0.052511,0.0
lipid_HEAD,POPE,inf,0,0,fluid,256.836,393.788,-24.792,0.999518,-0.003337,0.030851,0.0
lipid_HEAD,POPE,inf,0,0,fluid,316.627,199.812,-15.872,0.99993,-0.011761,-0.001254,0.0
lipid_HEAD,POPE,inf,0,0,fluid,493.868,212.892,-17.758,0.999428,-0.016222,-0.029662,0.0
lipid_HEAD,POPE,inf,0,0,fluid,315.932,463.702,-21.044,0.999936,-0.000819,0.011309,0.0
lipid_HEAD,POPE,inf,0,0,fluid,175.706,80.33,-21.604,0.882463,0.470258,-0.010753,0.0
lipid_HEAD,POPE,inf,0,0,fluid,418.252,451.597,-14.038,0.999442,-0.00635,0.032794,0.0
lipid_HEAD,POPE,inf,0,0,fluid,167.717,275.176,-19.011,0.99882,-0.038785,0.029222,0.0
lipid_HEAD,POPE,inf,0,0,fluid,332.183,138.072,-20.093,0.98217,0.073132,0.173189,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,362.331,178.349,-16.694,0.998757,0.048853,-0.009856,0.0
lipid_HEAD,POPE,inf,0,0,fluid,229.473,461.923,-24.132,0.999618,0.024491,-0.012819,0.0
lipid_HEAD,POPE,inf,0,0,fluid,44.984,388.665,-18.139,0.998902,0.042393,0.019922,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,10.238,392.131,-17.134,0.999772,-0.020663,0.00546,0.0
lipid_HEAD,POPE,inf,0,0,fluid,8.302,476.216,-17.195,0.999511,0.022537,0.021665,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,175.26,3.849,-19.434,0.998987,0.042697,-0.014235,0.0
lipid_HEAD,POPE,inf,0,0,fluid,184.507,279.19,-18.615,0.999612,-0.019118,-0.02027,0.0
lipid_HEAD,POPE,inf,0,0,fluid,117.681,394.095,-24.008,0.997788,-0.061648,0.024861,0.0
lipid_HEAD,POPE,inf,0,0,fluid,433.265,293.78,-15.049,0.999764,-0.014533,0.016171,0.0
lipid_HEAD,POPE,inf,0,0,fluid,349.373,81.348,-15.416,0.997939,0.020359,-0.060861,0.0
lipid_HEAD,POPE,inf,0,0,fluid,396.23,155.806,-16.987,0.999353,0.026124,-0.024734,0.0
lipid_HEAD,POPE,inf,0,0,fluid,73.803,82.93,-14.187,0.984056,0.119492,-0.131738,0.0
lipid_HEAD,POPE,inf,0,0,fluid,465.981,233.318,-17.345,0.999612,0.00683,0.027009,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,11.349,468.984,-17.023,0.999923,-0.008552,-0.008993,0.0
lipid_HEAD,POPE,inf,0,0,fluid,399.866,63.163,-14.176,0.999934,-0.011461,-0.000844,0.0
lipid_HEAD,POPE,inf,0,0,fluid,396.375,495.214,-13.385,0.999419,0.006167,-0.033514,0.0
lipid_HEAD,POPE,inf,0,0,fluid,204.422,161.767,-20.264,0.998488,-0.038588,-0.039153,0.0
lipid_HEAD,POPE,inf,0,0,fluid,341.496,151.899,-19.111,0.872277,-0.472418,-0.126306,0.0
lipid_HEAD,POPE,inf,0,0,fluid,451.336,441.977,-15.461,0.999436,0.031118,-0.012643,0.0
lipid_HEAD,POPE,inf,0,0,fluid,349.444,69.675,-16.635,0.987614,0.095627,0.124396,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,289.454,248.835,-14.638,0.99988,-0.015325,0.002383,0.0
lipid_HEAD,POPE,inf,0,0,fluid,163.27,400.875,-23.688,0.948698,0.305089,0.083023,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,348.256,24.081,-17.628,0.998681,-0.045472,-0.023865,0.0
lipid_HEAD,POPE,inf,0,0,fluid,359.142,207.516,-12.774,0.997919,-0.054632,0.034245,0.0
lipid_HEAD,POPE,inf,0,0,fluid,27.933,155.144,-13.361,0.999672,0.024615,0.007115,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,57.449,400.786,-20.842,0.998168,0.060396,-0.003677,0.0
lipid_HEAD,POPE,inf,0,0,fluid,107.093,25.759,-15.997,0.999528,-0.015728,-0.026402,0.0
lipid_HEAD,POPE,inf,0,0,fluid,322.855,36.695,-17.729,0.999257,-0.035938,0.013908,0.0
lipid_HEAD,POPE,inf,0,0,fluid,479.036,31.635,-15.06,0.999462,-0.030493,-0.01208,0.0
lipid_HEAD,POPE,inf,0,0,fluid,269.637,493.791,-22.423,0.999239,0.038773,-0.004168,0.0
lipid_HEAD,POPE,inf,0,0,fluid,237.369,283.854,-17.617,0.999146,-0.030296,0.028108,0.0
lipid_HEAD,POPE,inf,0,0,fluid,188.204,198.678,-18.93,0.914042,0.403143,0.044758,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,107.2,186.879,-15.302,0.998407,0.056322,0.003361,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,205.656,157.836,-19.119,0.999944,-0.010606,-0.000379,0.0
lipid_HEAD,POPE,inf,0,0,fluid,103.131,433.37,-19.83,0.998602,0.038129,0.036606,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,320.567,206.012,-14.375,0.999184,-0.038012,0.013626,0.0
lipid_HEAD,POPE,inf,0,0,fluid,60.487,144.524,-13.124,0.997925,-0.064282,-0.003767,0.0
lipid_HEAD,POPE,inf,0,0,fluid,79.819,137.734,-12.731,0.996409,0.003082,0.08462,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,363.045,39.957,-16.78,0.915567,-0.402159,-0.002311,0.0
lipid_HEAD,POPE,inf,0,0,fluid,391.799,436.328,-14.945,0.999863,-0.009875,-0.013272,0.0
lipid_HEAD,POPE,inf,0,0,fluid,326.377,31.917,-17.759,0.999817,0.015442,0.011335,-0.0
