type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPE,inf,0,0,fluid,223.912,346.694,-21.456,0.999762,0.016159,-0.014635,0.0
lipid_HEAD,POPE,inf,0,0,fluid,481.868,498.796,-14.859,0.997966,-0.005966,-0.063475,0.0
lipid_HEAD,POPE,inf,0,0,fluid,388.353,208.779,-18.566,0.998709,-0.049296,0.012271,0.0
lipid_HEAD,POPE,inf,0,0,fluid,439.051,318.739,-19.741,0.998742,-0.04909,0.010204,0.0
lipid_HEAD,POPE,inf,0,0,fluid,461.253,486.437,-13.849,0.999494,-0.027821,0.015393,0.0
lipid_HEAD,POPE,inf,0,0,fluid,164.693,19.61,-14.002,0.999546,-0.029551,-0.00596,0.0
lipid_HEAD,POPE,inf,0,0,fluid,378.829,274.573,-20.421,0.999964,0.006835,-0.005114,0.0
lipid_HEAD,POPE,inf,0,0,fluid,38.39,293.999,-20.253,0.997954,0.063698,0.005507,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,186.285,318.21,-21.728,0.99888,0.039799,0.025602,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,240.065,57.078,-10.048,0.962468,-0.244381,0.118043,0.0
lipid_HEAD,POPE,inf,0,0,fluid,306.3,129.123,-14.287,0.9995,0.003939,0.031375,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,353.56,55.363,-12.595,0.998376,-0.005215,-0.056729,0.0
lipid_HEAD,POPE,inf,0,0,fluid,277.411,391.393,-16.937,0.999925,-0.011606,0.003985,0.0
lipid_HEAD,POPE,inf,0,0,fluid,8.42,469.129,-14.309,0.997861,0.027148,-0.059463,0.0
lipid_HEAD,POPE,inf,0,0,fluid,73.641,389.489,-14.937,0.999149,-0.02046,-0.035816,0.0
lipid_HEAD,POPE,inf,0,0,fluid,218.619,66.091,-10.522,0.998571,-0.010963,-0.052298,0.0
lipid_HEAD,POPE,inf,0,0,fluid,52.266,396.09,-13.482,0.999607,0.004135,0.027716,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,306.382,255.596,-19.589,0.999659,0.004232,0.02576,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,24.521,365.711,-16.161,0.998918,0.017947,0.042895,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,67.875,46.902,-15.617,0.997927,0.01221,-0.063194,0.0
lipid_HEAD,POPE,inf,0,0,fluid,469.087,328.594,-19.705,0.999092,-0.042579,-0.001337,0.0
lipid_HEAD,POPE,inf,0,0,fluid,152.826,36.528,-13.45,0.999415,-0.033987,-0.003849,0.0
lipid_HEAD,POPE,inf,0,0,fluid,385.304,408.36,-20.582,0.998721,0.014741,-0.048359,0.0
lipid_HEAD,POPE,inf,0,0,fluid,70.647,433.802,-12.412,0.888569,-0.409401,-0.206968,0.0
lipid_HEAD,POPE,inf,0,0,fluid,212.802,431.866,-17.464,0.998309,-0.039273,-0.042848,0.0
lipid_HEAD,POPE,inf,0,0,fluid,67.59,425.14,-12.978,0.988235,-0.142371,-0.055873,0.0
lipid_HEAD,POPE,inf,0,0,fluid,347.853,372.97,-22.027,0.998242,-0.001371,-0.059255,0.0
lipid_HEAD,POPE,inf,0,0,fluid,199.988,495.464,-13.715,0.999728,-0.015577,-0.017341,0.0
lipid_HEAD,POPE,inf,0,0,fluid,70.44,6.278,-14.095,0.997964,-0.059438,-0.023142,0.0
lipid_HEAD,POPE,inf,0,0,fluid,118.004,259.638,-22.154,0.999228,0.009689,-0.038083,0.0
lipid_HEAD,POPE,inf,0,0,fluid,412.03,2.643,-11.916,0.999375,0.005649,0.034903,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,368.715,311.37,-23.127,0.977936,-0.201995,-0.053289,0.0
lipid_HEAD,POPE,inf,0,0,fluid,281.802,238.842,-16.764,0.998061,0.046106,-0.041821,0.0
lipid_HEAD,POPE,inf,0,0,fluid,1.774,79.902,-18.321,0.998806,0.033059,0.035979,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,266.5,360.858,-19.665,0.998036,-0.055807,-0.028462,0.0
lipid_HEAD,POPE,inf,0,0,fluid,499.343,147.125,-21.225,0.999273,-0.017402,0.033919,0.0
lipid_HEAD,POPE,inf,0,0,fluid,117.997,499.997,-14.9,0.99926,0.038451,0.000919,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,46.566,314.837,-18.398,0.998639,-0.05195,0.004617,0.0
lipid_HEAD,POPE,inf,0,0,fluid,230.909,349.141,-20.706,0.999553,0.029879,0.000909,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,378.007,71.549,-14.04,0.999651,-0.022311,0.014155,0.0
lipid_HEAD,POPE,inf,0,0,fluid,92.964,441.136,-12.964,0.999567,-0.006218,-0.028761,0.0
lipid_HEAD,POPE,inf,0,0,fluid,60.61,210.954,-25.561,0.891425,0.354848,0.281858,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,484.982,298.638,-20.529,0.999591,-0.012314,-0.025807,0.0
lipid_HEAD,POPE,inf,0,0,fluid,217.363,133.786,-12.688,0.99844,-0.044891,0.033202,0.0
lipid_HEAD,POPE,inf,0,0,fluid,307.721,379.279,-18.827,0.968819,0.144163,0.20151,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,216.24,306.866,-20.32,0.998406,-0.051655,-0.022762,0.0
lipid_HEAD,POPE,inf,0,0,fluid,183.38,432.491,-18.293,0.999713,-0.023788,-0.002766,0.0
lipid_HEAD,POPE,inf,0,0,fluid,484.752,346.339,-18.012,0.999259,-0.00784,-0.037672,0.0
lipid_HEAD,POPE,inf,0,0,fluid,445.744,394.909,-19.52,0.997733,0.033693,-0.058259,0.0
lipid_HEAD,POPE,inf,0,0,fluid,319.866,359.232,-20.96,0.869502,-0.453621,0.195433,0.0
lipid_HEAD,POPE,inf,0,0,fluid,146.172,123.01,-15.864,0.999603,-0.027772,0.004805,0.0
lipid_HEAD,POPE,inf,0,0,fluid,210.293,255.945,-18.213,0.977461,0.208827,0.031007,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,176.667,384.26,-19.753,0.999155,0.041079,-0.001242,0.0
lipid_HEAD,POPE,inf,0,0,fluid,159.095,208.102,-19.393,0.99324,0.014481,-0.11517,0.0
lipid_HEAD,POPE,inf,0,0,fluid,0.037,108.419,-19.928,0.999451,-0.00309,0.033,0.0
lipid_HEAD,POPE,inf,0,0,fluid,224.442,456.911,-15.979,0.999573,-0.020789,-0.020534,0.0
lipid_HEAD,POPE,inf,0,0,fluid,118.331,7.149,-14.786,0.999223,0.025375,0.030163,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,250.037,48.092,-10.324,0.999358,-0.014188,0.03291,0.0
lipid_HEAD,POPE,inf,0,0,fluid,337.552,366.903,-21.272,0.92351,0.011341,-0.383406,0.0
lipid_HEAD,POPE,inf,0,0,fluid,443.361,328.652,-19.935,0.999951,-0.004834,0.008669,0.0
lipid_HEAD,POPE,inf,0,0,fluid,189.927,493.687,-14.626,0.9997,0.004746,0.024033,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,164.824,114.333,-13.515,0.999533,-0.017296,0.0252,0.0
lipid_HEAD,POPE,inf,0,0,fluid,307.06,408.51,-15.05,0.999944,-0.001155,0.010483,0.0
lipid_HEAD,POPE,inf,0,0,fluid,493.805,112.882,-20.961,0.99841,-0.053312,0.018334,0.0
lipid_HEAD,POPE,inf,0,0,fluid,361.979,165.144,-15.207,0.998524,0.025504,-0.047956,0.0
lipid_HEAD,POPE,inf,0,0,fluid,77.059,127.564,-17.495,0.999957,0.006758,0.006375,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,301.782,65.728,-10.996,0.99333,0.018558,-0.113805,0.0
lipid_HEAD,POPE,inf,0,0,fluid,251.593,340.511,-19.59,0.999908,0.006255,-0.012021,0.0
lipid_HEAD,POPE,inf,0,0,fluid,336.307,265.036,-21.293,0.998854,-0.044099,0.018586,0.0
lipid_HEAD,POPE,inf,0,0,fluid,429.102,91.506,-16.612,0.998198,-0.02994,-0.051997,0.0
lipid_HEAD,POPE,inf,0,0,fluid,254.344,462.098,-15.178,0.998548,0.047835,-0.024791,0.0
lipid_HEAD,POPE,inf,0,0,fluid,22.581,152.642,-22.507,0.998252,-0.030804,0.050437,0.0
lipid_HEAD,POPE,inf,0,0,fluid,22.653,272.844,-22.232,0.998658,-0.040745,0.031982,0.0
lipid_HEAD,POPE,inf,0,0,fluid,111.345,122.952,-18.258,0.997759,-0.02856,0.060513,0.0
lipid_HEAD,POPE,inf,0,0,fluid,158.313,121.524,-14.158,0.999967,-0.00681,0.004489,0.0
lipid_HEAD,POPE,inf,0,0,fluid,489.01,457.299,-15.499,0.999319,0.03639,0.006056,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,486.712,194.465,-22.49,0.998925,0.008876,-0.045497,0.0
lipid_HEAD,POPE,inf,0,0,fluid,338.044,92.622,-11.348,0.925228,0.310895,-0.217479,0.0
lipid_HEAD,POPE,inf,0,0,fluid,309.618,400.596,-15.879,0.999826,9.5e-05,-0.018654,0.0
lipid_HEAD,POPE,inf,0,0,fluid,297.004,231.96,-18.51,0.966223,0.247007,-0.073493,0.0
lipid_HEAD,POPE,inf,0,0,fluid,170.037,463.398,-15.992,0.999927,-0.003588,-0.011557,0.0
lipid_HEAD,POPE,inf,0,0,fluid,88.286,3.795,-14.024,0.998708,0.011326,0.049537,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,91.947,0.552,-14.583,0.998322,-0.044108,0.037532,0.0
lipid_HEAD,POPE,inf,0,0,fluid,366.632,214.929,-17.821,0.999583,-0.00882,0.027481,0.0
lipid_HEAD,POPE,inf,0,0,fluid,208.245,221.28,-17.391,0.968779,-0.232917,0.084947,0.0
lipid_HEAD,POPE,inf,0,0,fluid,288.786,163.525,-16.144,0.999265,-0.038185,0.003225,0.0
lipid_HEAD,POPE,inf,0,0,fluid,85.774,36.128,-14.237,0.998782,-0.012894,0.047636,0.0
lipid_HEAD,POPE,inf,0,0,fluid,271.147,364.752,-18.741,0.998838,-0.028761,0.038681,0.0
lipid_HEAD,POPE,inf,0,0,fluid,300.895,383.69,-17.362,0.99978,-0.013038,0.016435,0.0
lipid_HEAD,POPE,inf,0,0,fluid,126.93,494.207,-14.778,0.997728,0.057137,-0.035705,0.0
lipid_HEAD,POPE,inf,0,0,fluid,2.504,97.833,-18.887,0.999412,-0.006135,-0.033727,0.0
lipid_HEAD,POPE,inf,0,0,fluid,89.78,491.706,-13.644,0.999232,0.038021,-0.009507,0.0
lipid_HEAD,POPE,inf,0,0,fluid,101.304,432.582,-14.007,0.998671,-0.051261,0.005316,0.0
lipid_HEAD,POPE,inf,0,0,fluid,143.046,450.99,-16.373,0.999907,0.001912,-0.013472,0.0
lipid_HEAD,POPE,inf,0,0,fluid,302.571,86.236,-13.454,0.999957,0.000198,0.009241,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,64.021,146.611,-19.343,0.999862,-0.01229,0.011208,0.0
lipid_HEAD,POPE,inf,0,0,fluid,152.228,479.838,-15.651,0.999223,0.039402,0.000686,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,315.25,127.54,-14.718,0.998943,0.004685,0.045718,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,252.918,298.57,-19.104,0.999832,0.018221,0.001994,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,196.332,444.866,-17.615,0.99972,-0.023662,0.000724,0.0
lipid_HEAD,POPE,inf,0,0,fluid,9.871,238.236,-24.685,0.997762,-0.064778,0.016559,0.0
lipid_HEAD,POPE,inf,0,0,fluid,496.224,55.443,-16.518,0.999908,-0.013532,-0.000272,0.0
lipid_HEAD,POPE,inf,0,0,fluid,52.362,44.442,-16.69,0.999115,-0.014491,-0.039496,0.0
lipid_HEAD,POPE,inf,0,0,fluid,119.931,200.262,-22.058,0.976675,-0.014407,0.214237,0.0
lipid_HEAD,POPE,inf,0,0,fluid,7.769,139.327,-22.117,0.999812,0.011317,-0.015742,0.0
lipid_HEAD,POPE,inf,0,0,fluid,174.595,308.993,-20.512,0.998952,0.011454,-0.04432,0.0
lipid_HEAD,POPE,inf,0,0,fluid,132.971,226.522,-21.49,0.999933,-0.010864,-0.003996,0.0
lipid_HEAD,POPE,inf,0,0,fluid,73.77,293.226,-21.15,0.999954,-0.009119,-0.002905,0.0
lipid_HEAD,POPE,inf,0,0,fluid,420.205,469.974,-13.386,0.998291,0.027996,0.051287,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,140.052,134.253,-17.694,0.999884,-0.012454,-0.008809,0.0
lipid_HEAD,POPE,inf,0,0,fluid,5.844,289.716,-21.15,0.999339,0.022651,0.028421,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,161.697,384.614,-19.096,0.998497,0.044911,-0.031401,0.0
lipid_HEAD,POPE,inf,0,0,fluid,242.936,451.444,-17.594,0.999266,0.035316,0.014814,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,392.529,7.005,-12.971,0.998768,0.035847,-0.034301,0.0
lipid_HEAD,POPE,inf,0,0,fluid,245.011,218.795,-17.726,0.998798,-0.01047,0.047893,0.0
lipid_HEAD,POPE,inf,0,0,fluid,284.073,366.202,-19.442,0.999917,-0.01105,-0.006645,0.0
lipid_HEAD,POPE,inf,0,0,fluid,287.279,176.636,-16.529,0.999803,0.016163,0.011536,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,181.956,40.913,-12.838,0.999502,0.030166,-0.009235,0.0
lipid_HEAD,POPE,inf,0,0,fluid,345.496,26.751,-11.441,0.999946,0.00498,-0.009095,0.0
lipid_HEAD,POPE,inf,0,0,fluid,460.215,105.171,-19.096,0.999804,-0.018403,0.007364,0.0
lipid_HEAD,POPE,inf,0,0,fluid,178.988,231.703,-19.441,0.998429,-0.038113,-0.041067,0.0
lipid_HEAD,POPE,inf,0,0,fluid,498.803,13.315,-15.013,0.999256,-0.009641,0.037348,0.0
lipid_HEAD,POPE,inf,0,0,fluid,116.661,159.166,-20.962,0.999535,0.024306,-0.018438,0.0
lipid_HEAD,POPE,inf,0,0,fluid,9.724,351.144,-18.797,0.998108,-0.060414,-0.011412,0.0
lipid_HEAD,POPE,inf,0,0,fluid,316.486,346.141,-21.202,0.969967,-0.227079,-0.087177,0.0
lipid_HEAD,POPE,inf,0,0,fluid,271.047,292.143,-18.977,0.999274,0.033125,-0.018807,0.0
lipid_HEAD,POPE,inf,0,0,fluid,187.407,347.944,-21.738,0.998437,-0.050164,-0.024656,0.0
lipid_HEAD,POPE,inf,0,0,fluid,207.888,78.671,-11.413,0.998887,-0.033542,-0.033164,0.0
lipid_HEAD,POPE,inf,0,0,fluid,380.243,296.586,-20.856,0.999192,-0.036612,0.016584,0.0
lipid_HEAD,POPE,inf,0,0,fluid,257.348,189.053,-15.926,0.999151,-0.036491,-0.019115,0.0
lipid_HEAD,POPE,inf,0,0,fluid,363.996,74.569,-12.502,0.999953,0.009545,-0.001751,0.0
lipid_HEAD,POPE,inf,0,0,fluid,96.198,190.702,-23.049,0.999767,0.004128,0.021193,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,138.704,104.842,-15.554,0.998267,0.049467,0.031871,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,17.996,183.05,-23.449,0.997758,0.056429,-0.035995,0.0
lipid_HEAD,POPE,inf,0,0,fluid,325.056,407.923,-16.418,0.998998,-0.007594,0.044104,0.0
lipid_HEAD,POPE,inf,0,0,fluid,446.864,391.909,-19.535,0.999146,-0.006596,0.040785,0.0
lipid_HEAD,POPE,inf,0,0,fluid,460.46,41.565,-14.924,0.998642,-0.04819,-0.01981,0.0
lipid_HEAD,POPE,inf,0,0,fluid,423.272,166.401,-19.292,0.999798,0.011194,-0.016703,0.0
lipid_HEAD,POPE,inf,0,0,fluid,460.901,333.057,-20.306,0.999535,-0.029386,0.008105,0.0
lipid_HEAD,POPE,inf,0,0,fluid,40.927,30.875,-17.424,0.998882,0.000252,-0.047276,0.0
lipid_HEAD,POPE,inf,0,0,fluid,325.025,65.985,-11.312,0.999494,-0.012859,-0.02909,0.0
lipid_HEAD,POPE,inf,0,0,fluid,226.623,231.305,-16.512,0.954435,-0.141601,-0.262684,0.0
lipid_HEAD,POPE,inf,0,0,fluid,320.496,451.421,-13.482,0.998841,-0.037272,0.030451,0.0
lipid_HEAD,POPE,inf,0,0,fluid,203.412,0.532,-13.79,0.998809,0.047714,-0.010161,0.0
lipid_HEAD,POPE,inf,0,0,fluid,222.179,438.519,-17.845,0.99841,-0.052568,0.020354,0.0
lipid_HEAD,POPE,inf,0,0,fluid,257.805,239.574,-17.343,0.99981,0.004764,-0.018923,0.0
lipid_HEAD,POPE,inf,0,0,fluid,62.605,378.177,-14.606,0.999889,0.014243,0.004325,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,451.189,475.101,-12.179,0.999939,0.006066,0.009242,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,453.592,152.865,-21.469,0.998428,0.033607,-0.044854,0.0
lipid_HEAD,POPE,inf,0,0,fluid,155.264,305.101,-21.865,0.997795,0.062552,-0.022186,0.0
lipid_HEAD,POPE,inf,0,0,fluid,95.562,372.026,-16.484,0.999227,0.035842,0.016122,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,345.234,304.951,-23.387,0.999598,0.010323,0.0264,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,473.441,212.829,-21.088,0.997839,0.016078,0.063703,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,194.952,158.569,-14.886,0.927252,0.109169,-0.35817,0.0
lipid_HEAD,POPE,inf,0,0,fluid,406.518,170.356,-18.411,0.998124,-0.026939,-0.054979,0.0
lipid_HEAD,POPE,inf,0,0,fluid,163.12,214.02,-18.975,0.999934,-0.006515,0.009515,0.0
lipid_HEAD,POPE,inf,0,0,fluid,249.662,384.661,-17.799,0.999702,-0.001603,-0.024378,0.0
lipid_HEAD,POPE,inf,0,0,fluid,477.169,261.719,-22.138,0.999612,0.013996,-0.024085,0.0
lipid_HEAD,POPE,inf,0,0,fluid,429.607,7.289,-11.565,0.999921,0.011725,0.004489,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,450.324,232.626,-19.676,0.999466,0.015967,-0.028495,0.0
lipid_HEAD,POPE,inf,0,0,fluid,387.444,177.605,-17.414,0.997832,0.062086,-0.021853,0.0
lipid_HEAD,POPE,inf,0,0,fluid,97.233,7.278,-15.093,0.999902,-0.002102,-0.013849,0.0
lipid_HEAD,POPE,inf,0,0,fluid,237.522,199.906,-17.267,0.999461,0.027748,-0.017558,0.0
lipid_HEAD,POPE,inf,0,0,fluid,273.061,254.162,-17.273,0.998764,0.023104,-0.044018,0.0
lipid_HEAD,POPE,inf,0,0,fluid,300.556,433.796,-12.481,0.992192,0.040918,-0.117815,0.0
lipid_HEAD,POPE,inf,0,0,fluid,388.983,349.552,-21.334,0.970614,-0.240634,0.002073,0.0
lipid_HEAD,POPE,inf,0,0,fluid,208.231,4.545,-14.061,0.999221,-0.037211,-0.013177,0.0
lipid_HEAD,POPE,inf,0,0,fluid,307.694,184.001,-15.757,0.999926,0.007625,0.009435,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,277.605,260.93,-18.591,0.999736,0.02058,0.010173,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,5.438,83.769,-18.176,0.999838,-0.012457,-0.012978,0.0
lipid_HEAD,POPE,inf,0,0,fluid,399.858,1.332,-11.988,0.999573,0.007094,-0.028347,0.0
lipid_HEAD,POPE,inf,0,0,fluid,7.178,172.802,-22.723,0.999754,0.009274,-0.020131,0.0
lipid_HEAD,POPE,inf,0,0,fluid,492.0,53.59,-15.921,0.998205,0.056485,-0.019903,0.0
lipid_HEAD,POPE,inf,0,0,fluid,110.688,145.319,-17.724,0.999325,-0.001987,-0.036678,0.0
lipid_HEAD,POPE,inf,0,0,fluid,347.735,312.035,-22.933,0.998501,0.054708,-0.001498,0.0
lipid_HEAD,POPE,inf,0,0,fluid,132.707,456.862,-15.109,0.999567,0.004239,-0.029104,0.0
lipid_HEAD,POPE,inf,0,0,fluid,338.756,145.702,-15.451,0.998255,-0.047525,-0.035054,0.0
lipid_HEAD,POPE,inf,0,0,fluid,252.279,354.685,-20.449,0.998709,-0.046422,-0.020637,0.0
lipid_HEAD,POPE,inf,0,0,fluid,47.081,387.445,-15.567,0.999966,-0.008161,0.000865,0.0
lipid_HEAD,POPE,inf,0,0,fluid,256.562,383.254,-17.558,0.99837,-0.027472,-0.050019,0.0
lipid_HEAD,POPE,inf,0,0,fluid,45.649,77.92,-18.424,0.999621,0.02456,-0.012455,0.0
lipid_HEAD,POPE,inf,0,0,fluid,0.978,488.579,-14.581,0.999448,0.014365,0.029957,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,194.166,30.069,-13.515,0.999789,-0.001045,-0.020493,0.0
lipid_HEAD,POPE,inf,0,0,fluid,342.803,164.133,-15.984,0.999349,-0.02336,0.027481,0.0
lipid_HEAD,POPE,inf,0,0,fluid,490.411,30.804,-15.906,0.999854,0.012535,-0.01157,0.0
lipid_HEAD,POPE,inf,0,0,fluid,197.339,170.828,-16.553,0.999408,-0.016575,-0.030151,0.0
lipid_HEAD,POPE,inf,0,0,fluid,237.607,96.633,-14.052,0.919415,0.016206,0.392954,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,83.343,54.409,-15.395,0.99912,0.038464,0.016704,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,289.336,390.567,-18.244,0.999954,0.005267,-0.007975,0.0
lipid_HEAD,POPE,inf,0,0,fluid,217.888,181.683,-16.421,0.999841,-0.017796,-0.001062,0.0
lipid_HEAD,POPE,inf,0,0,fluid,277.706,475.065,-11.786,0.999074,0.035618,-0.024122,0.0
lipid_HEAD,POPE,inf,0,0,fluid,150.89,371.888,-19.255,0.99961,-0.014684,-0.023745,0.0
lipid_HEAD,POPE,inf,0,0,fluid,434.374,238.954,-19.25,0.999521,0.024042,-0.019463,0.0
lipid_HEAD,POPE,inf,0,0,fluid,38.13,341.654,-17.575,0.999296,0.031178,-0.020861,0.0
lipid_HEAD,POPE,inf,0,0,fluid,437.614,37.32,-13.68,0.999482,0.015841,0.028024,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,55.396,278.04,-22.577,0.998051,-0.062101,0.006165,0.0
lipid_HEAD,POPE,inf,0,0,fluid,458.248,255.966,-18.702,0.998266,0.030155,-0.050545,0.0
lipid_HEAD,POPE,inf,0,0,fluid,287.348,441.983,-13.562,0.934469,0.325517,-0.144247,0.0
lipid_HEAD,POPE,inf,0,0,fluid,51.097,337.137,-18.015,0.999861,0.007526,0.014855,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,145.687,130.904,-16.06,0.998777,0.04645,-0.016953,0.0
lipid_HEAD,POPE,inf,0,0,fluid,89.08,2.955,-14.557,0.99972,-0.015452,0.017917,0.0
lipid_HEAD,POPE,inf,0,0,fluid,245.91,305.474,-19.558,0.999968,-0.002877,0.007483,0.0
lipid_HEAD,POPE,inf,0,0,fluid,284.886,12.675,-10.174,0.999463,-0.030883,-0.010974,0.0
lipid_HEAD,POPE,inf,0,0,fluid,271.034,403.869,-17.22,0.99991,0.004151,0.012745,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,181.738,55.344,-12.532,0.999969,0.006465,0.004497,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,89.77,79.95,-15.672,0.998946,0.028309,-0.036135,0.0
lipid_HEAD,POPE,inf,0,0,fluid,398.225,153.889,-16.17,0.999355,0.003767,-0.035723,0.0
lipid_HEAD,POPE,inf,0,0,fluid,19.397,244.214,-24.697,0.998879,-0.045399,0.013412,0.0
lipid_HEAD,POPE,inf,0,0,fluid,26.2,266.388,-23.418,0.999342,0.035675,0.006613,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,38.204,135.257,-20.207,0.999315,0.023961,-0.028198,0.0
lipid_HEAD,POPE,inf,0,0,fluid,276.926,314.784,-19.298,0.999143,-0.012265,-0.039539,0.0
lipid_HEAD,POPE,inf,0,0,fluid,388.241,306.885,-22.396,0.999874,0.00285,-0.015598,0.0
lipid_HEAD,POPE,inf,0,0,fluid,261.833,494.616,-12.097,0.998006,0.061044,-0.016027,0.0
lipid_HEAD,POPE,inf,0,0,fluid,68.547,280.309,-22.401,0.999369,0.03553,-6.2e-05,0.0
lipid_HEAD,POPE,inf,0,0,fluid,152.349,177.612,-18.141,0.998652,-0.028664,0.043275,0.0
lipid_HEAD,POPE,inf,0,0,fluid,31.587,389.358,-14.879,0.999637,0.011247,0.024498,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,6.065,377.929,-17.227,0.999714,-0.000531,-0.023925,0.0
lipid_HEAD,POPE,inf,0,0,fluid,6.859,323.852,-19.613,0.999612,0.026548,-0.008462,0.0
lipid_HEAD,POPE,inf,0,0,fluid,132.843,139.648,-17.144,0.999876,-0.00812,0.013502,0.0
lipid_HEAD,POPE,inf,0,0,fluid,61.515,306.339,-18.399,0.999018,-0.03556,-0.026432,0.0
lipid_HEAD,POPE,inf,0,0,fluid,59.996,24.251,-15.644,0.99991,0.01159,-0.006825,0.0
lipid_HEAD,POPE,inf,0,0,fluid,467.463,89.739,-19.762,0.999807,0.013631,-0.014131,0.0
lipid_HEAD,POPE,inf,0,0,fluid,177.143,306.482,-20.961,0.99054,0.112903,-0.078001,0.0
lipid_HEAD,POPE,inf,0,0,fluid,179.507,85.151,-13.178,0.998971,-0.03836,-0.024209,0.0
lipid_HEAD,POPE,inf,0,0,fluid,134.814,13.629,-13.739,0.999447,0.027872,0.018114,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,302.236,499.805,-9.74,0.999152,-0.036574,0.018923,0.0
lipid_HEAD,POPE,inf,0,0,fluid,83.515,393.491,-15.267,0.998997,0.044785,0.000509,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,469.295,487.72,-14.196,0.999635,0.022726,0.014612,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,172.05,415.268,-18.078,0.997759,0.011636,0.065883,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,367.651,273.565,-20.573,0.999667,-0.025793,-0.000955,0.0
lipid_HEAD,POPE,inf,0,0,fluid,224.761,381.645,-20.465,0.991044,-0.130554,0.028045,0.0
lipid_HEAD,POPE,inf,0,0,fluid,75.484,116.684,-17.691,0.998608,-0.05272,-0.001642,0.0
lipid_HEAD,POPE,inf,0,0,fluid,471.188,109.952,-20.089,0.998587,0.020427,0.049066,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,31.667,499.589,-14.057,0.999743,-0.015566,0.016497,0.0
lipid_HEAD,POPE,inf,0,0,fluid,295.26,298.668,-20.951,0.998123,-0.059288,0.01534,0.0
lipid_HEAD,POPE,inf,0,0,fluid,255.528,29.32,-9.32,0.999437,-0.026696,0.020342,0.0
lipid_HEAD,POPE,inf,0,0,fluid,372.477,397.04,-20.729,0.999962,0.006061,-0.006324,0.0
lipid_HEAD,POPE,inf,0,0,fluid,82.88,109.514,-17.978,0.999437,0.030627,0.01371,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,216.949,55.314,-10.889,0.998318,-0.050957,0.027634,0.0
lipid_HEAD,POPE,inf,0,0,fluid,152.709,219.34,-19.966,0.997898,0.064097,0.009541,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,205.035,293.842,-21.147,0.998799,-0.021264,0.044133,0.0
lipid_HEAD,POPE,inf,0,0,fluid,366.751,285.847,-21.355,0.999344,-0.016307,-0.032345,0.0
lipid_HEAD,POPE,inf,0,0,fluid,359.628,305.713,-23.499,0.999301,0.007253,0.036677,-0.0
